time,open,high,low,close,volume
1772380800000,66810.8,67083.0,65777.0,66112.2,14881.785
1772384400000,66112.2,66200.0,65681.3,65956.8,10459.874
1772388000000,65956.7,66656.0,65954.2,66288.1,8012.274
1772391600000,66288.0,66325.8,65750.0,65926.0,5738.349
1772395200000,65925.9,65932.0,65030.3,65255.7,11496.845
1772398800000,65255.7,65726.7,65242.0,65629.3,4805.846
1772402400000,65629.2,66888.0,65011.0,65241.0,16839.769
1772406000000,65241.0,66052.6,65092.4,65750.0,9059.538
1772409600000,65749.9,66766.0,65726.0,66472.5,9209.574
1772413200000,66472.6,67082.5,66326.7,66500.0,7438.848
1772416800000,66500.0,66585.0,65842.5,66242.2,6462.206
1772420400000,66242.2,67014.9,66071.0,66787.3,6935.105
1772424000000,66787.3,66950.0,66600.1,66825.1,4900.156
1772427600000,66825.2,66966.0,66513.8,66701.2,4040.023
1772431200000,66701.2,66703.1,66015.0,66176.9,6189.233
1772434800000,66176.8,66182.9,65509.0,65981.3,8780.148
1772438400000,65981.2,66279.2,65612.4,66247.9,7684.981
1772442000000,66247.9,66707.5,66118.8,66132.3,8485.67
1772445600000,66132.3,66368.5,66039.6,66284.0,3720.637
1772449200000,66284.0,66455.7,65973.1,66329.9,5955.186
1772452800000,66329.8,66369.1,65879.6,65927.8,4353.668
1772456400000,65927.7,66111.9,65319.9,65412.3,10340.986
1772460000000,65412.3,67188.0,65234.4,67128.7,27469.276
1772463600000,67128.6,69588.0,66911.2,69089.1,58354.38
1772467200000,69089.1,70100.0,68871.6,69395.6,34435.94
1772470800000,69395.2,69549.2,68757.6,69170.3,14982.278
1772474400000,69170.0,69247.1,68700.1,68853.8,9943.864
1772478000000,68853.8,69039.1,68519.8,68928.4,9926.528
1772481600000,68928.4,69468.4,68529.5,69054.2,11481.181
1772485200000,69054.1,69500.0,68953.9,69366.9,4924.284
1772488800000,69366.9,69459.0,69103.0,69414.2,4427.311
1772492400000,69414.2,69453.8,68700.0,68801.8,6936.569
1772496000000,68801.8,69132.2,68600.0,69051.9,5873.573
1772499600000,69051.8,69221.6,68717.4,68724.6,4829.284
1772503200000,68724.5,68744.0,68142.1,68478.1,10001.474
1772506800000,68478.0,68516.2,68186.4,68349.3,3949.677
1772510400000,68349.4,68425.7,68018.0,68093.0,4139.493
1772514000000,68093.1,68561.9,67801.0,67911.6,9362.483
1772517600000,67911.6,68248.0,67759.6,68070.0,6540.543
1772521200000,68070.0,68264.2,67915.2,68138.3,5141.807
1772524800000,68138.2,68281.6,66853.5,66972.7,18782.595
1772528400000,66972.8,67157.0,66270.7,66614.5,19131.814
1772532000000,66614.4,67035.6,66400.0,66826.3,10902.445
1772535600000,66826.4,67134.8,66729.0,67000.0,8766.398
1772539200000,67000.0,68000.0,67000.0,67360.1,14562.66
1772542800000,67360.1,67400.0,66600.5,66893.6,11113.994
1772546400000,66893.7,67559.0,66080.0,66539.9,22608.56
1772550000000,66539.9,67830.9,66424.1,67692.5,19647.813
1772553600000,67692.5,68972.9,67440.0,68137.4,29658.399
1772557200000,68137.4,68377.9,67582.6,68280.5,12272.207
1772560800000,68280.5,68885.0,67934.2,68589.9,9732.567
1772564400000,68590.0,68845.8,68260.0,68395.9,9839.05
1772568000000,68395.9,68557.4,68042.4,68232.9,5543.55
1772571600000,68233.3,68233.3,67778.4,67976.5,5601.34
1772575200000,67976.5,68485.5,67976.5,68275.1,3828.395
1772578800000,68275.2,68821.5,68206.4,68295.3,5639.779
1772582400000,68295.2,68383.4,67826.0,68065.8,6011.63
1772586000000,68065.8,68887.9,67922.4,68377.9,11304.59
1772589600000,68384.6,68419.7,67950.0,68286.0,5555.688
1772593200000,68286.0,68360.2,67350.0,67700.1,10820.92
1772596800000,67700.1,67926.9,67421.9,67755.8,8295.566
1772600400000,67755.8,68353.9,67635.4,68173.2,6613.261
1772604000000,68173.2,68650.1,68001.7,68472.2,8162.03
1772607600000,68472.3,69676.4,68316.0,69464.5,16259.938
1772611200000,69464.5,71200.0,69100.2,70993.7,30573.652
1772614800000,70993.7,71887.9,70700.0,71487.1,36488.931
1772618400000,71487.1,71844.0,71155.1,71310.9,16418.918
1772622000000,71310.8,71468.0,70893.1,71082.4,11129.631
1772625600000,71082.3,71340.0,70559.7,71307.8,14975.823
1772629200000,71307.9,71589.8,71177.7,71447.9,9645.846
1772632800000,71448.0,72630.0,71234.6,71580.5,36307.387
1772636400000,71580.4,73436.4,71527.6,73339.7,31689.444
1772640000000,73339.7,73473.0,72467.2,73241.2,19384.847
1772643600000,73241.2,73702.1,72858.0,73174.2,18949.695
1772647200000,73174.3,73686.6,72854.0,73651.4,11649.014
1772650800000,73651.3,74046.5,73470.0,73580.2,17042.452
1772654400000,73580.3,73678.2,72961.8,72971.8,7734.423
1772658000000,72973.3,73290.8,72830.8,73273.5,6584.225
1772661600000,73273.6,73495.0,72601.2,72678.9,6322.508
1772665200000,72678.9,72885.1,72273.0,72641.4,9223.077
1772668800000,72641.4,72972.8,72511.5,72725.0,5461.309
1772672400000,72725.1,73295.7,72369.3,72507.8,8015.49
1772676000000,72507.8,72856.3,72300.0,72468.9,5624.209
1772679600000,72469.0,72718.1,72305.8,72469.6,4490.677
1772683200000,72469.5,73060.0,72412.8,72784.0,7056.768
1772686800000,72784.1,72897.9,72200.6,72374.9,5711.142
1772690400000,72375.0,72637.8,72000.1,72520.3,9364.676
1772694000000,72520.3,72650.0,71740.0,72025.5,10496.501
1772697600000,72025.4,72340.0,71716.3,72307.6,7873.804
1772701200000,72307.6,72863.0,72272.0,72563.2,8980.675
1772704800000,72563.1,73539.1,72480.6,73347.0,13356.231
1772708400000,73346.9,73410.9,72745.4,72879.9,8191.802
1772712000000,72880.0,73032.0,72625.1,72842.2,6507.231
1772715600000,72842.2,72896.8,72150.1,72435.5,11672.873
1772719200000,72435.5,72817.0,71900.1,72574.7,15877.66
1772722800000,72574.7,72741.4,71136.2,71611.7,28134.123
1772726400000,71611.7,71620.6,70753.3,71267.9,23809.25
1772730000000,71267.9,71537.2,70612.8,70668.5,11791.622
1772733600000,70668.5,71052.5,70622.1,70962.8,7008.813
1772737200000,70962.9,71444.8,70836.0,70875.5,8352.6
1772740800000,70875.5,71360.9,70805.9,71206.2,5278.268
1772744400000,71205.8,71530.4,70974.5,71099.7,5394.081
1772748000000,71099.6,71340.0,71022.1,71170.9,3506.972
1772751600000,71170.9,71268.1,70737.9,70854.8,4211.503
1772755200000,70854.8,71024.9,70740.0,70952.5,3722.132
1772758800000,70952.5,71257.6,70339.6,71217.0,10302.634
1772762400000,71217.0,71387.5,70976.8,71204.1,5832.058
1772766000000,71204.0,71253.0,70955.0,71045.4,3423.096
1772769600000,71045.4,71081.5,70212.1,70578.1,8042.787
1772773200000,70578.2,70628.7,70100.0,70396.4,8954.235
1772776800000,70396.4,70830.9,70220.9,70565.5,5493.066
1772780400000,70565.5,71168.0,70430.7,71026.7,7121.896
1772784000000,71026.7,71035.3,70696.4,70750.2,5540.301
1772787600000,70750.2,70789.9,70254.5,70521.4,7216.33
1772791200000,70521.3,70768.2,70430.2,70506.8,5855.599
1772794800000,70506.8,70621.0,70164.9,70185.6,6456.736
1772798400000,70185.6,70200.7,69617.0,69895.2,16131.245
1772802000000,69895.2,70328.5,69179.4,69189.6,19434.724
1772805600000,69189.6,69241.1,68121.6,68367.6,32722.829
1772809200000,68367.7,69079.6,68258.8,68468.4,16443.814
1772812800000,68468.3,68759.5,68186.0,68410.2,9474.656
1772816400000,68410.2,68611.4,67712.3,67930.7,13802.563
1772820000000,67930.6,68444.0,67921.5,68144.0,7159.918
1772823600000,68143.9,68450.0,67967.2,68101.0,4463.33
1772827200000,68100.9,68259.0,67731.0,68078.2,6522.438
1772830800000,68078.1,68306.6,67890.7,68258.3,3942.37
1772834400000,68258.3,68406.6,68190.0,68291.2,2405.901
1772838000000,68291.2,68343.4,68059.7,68083.0,2918.045
1772841600000,68083.0,68372.3,68075.3,68243.2,3947.187
1772845200000,68243.1,68332.0,68140.0,68222.2,2165.539
1772848800000,68222.2,68346.6,68018.7,68320.1,3311.096
1772852400000,68320.0,68524.9,68063.0,68063.2,4750.837
1772856000000,68063.3,68130.7,67764.1,68028.0,4612.641
1772859600000,68028.0,68111.2,67867.4,67990.1,3104.785
1772863200000,67990.0,67998.0,67570.3,67665.7,5214.52
1772866800000,67665.9,67837.4,67411.0,67809.4,7321.815
1772870400000,67809.5,68035.3,67675.0,67767.6,4204.746
1772874000000,67767.6,68045.3,67700.0,67970.5,2627.49
1772877600000,67970.5,68078.0,67835.1,67851.6,2423.835
1772881200000,67851.7,68215.6,67808.4,67975.9,4583.017
1772884800000,67976.0,68050.6,67855.2,67954.6,2241.462
1772888400000,67954.6,68042.3,67810.0,67891.3,2874.732
1772892000000,67891.2,68061.1,67568.4,67980.1,5505.818
1772895600000,67980.1,68000.0,67732.1,67844.8,2756.401
1772899200000,67844.8,67859.1,67663.3,67757.5,2484.1
1772902800000,67757.6,67913.6,67728.1,67749.7,1634.56
1772906400000,67749.7,67749.8,67400.0,67530.8,5378.419
1772910000000,67530.8,67537.4,66850.1,67042.6,10028.411
1772913600000,67042.6,67397.5,67028.0,67354.4,4183.176
1772917200000,67354.4,67445.9,67233.5,67416.4,2984.912
1772920800000,67416.3,67434.3,67058.0,67220.0,3495.084
1772924400000,67220.0,67373.9,67137.4,67232.1,2735.579
1772928000000,67232.1,67459.0,67138.0,67161.0,3238.005
1772931600000,67161.0,67329.7,67055.3,67266.3,3186.835
1772935200000,67266.2,67399.8,66720.8,66894.8,6471.532
1772938800000,66894.9,67060.5,66804.0,66974.9,3989.017
1772942400000,66974.9,67059.9,66508.0,66602.7,6115.794
1772946000000,66602.7,67221.1,66584.0,67115.4,5510.805
1772949600000,67115.3,67202.5,67002.4,67134.3,2597.991
1772953200000,67134.4,67430.0,67121.3,67277.2,4329.469
1772956800000,67277.1,67565.3,67121.1,67490.9,4182.357
1772960400000,67491.0,67888.0,67432.7,67662.9,7791.766
1772964000000,67663.0,68171.6,67659.5,67869.1,7938.315
1772967600000,67869.0,67869.0,67377.0,67490.0,7889.439
1772971200000,67490.1,67623.0,66851.3,67286.0,9841.173
1772974800000,67286.0,67411.3,66730.0,67196.9,9377.126
1772978400000,67196.8,67399.9,67018.0,67304.1,4444.089
1772982000000,67304.1,67333.1,67030.1,67174.7,3677.216
1772985600000,67174.6,67232.0,66761.8,66829.9,5456.96
1772989200000,66830.0,67151.7,66752.5,67017.0,4587.48
1772992800000,67017.1,67047.3,66707.0,66777.5,3290.315
1772996400000,66777.6,67459.2,66746.0,67299.0,5520.081
1773000000000,67299.0,67496.4,67000.0,67195.7,5379.717
1773003600000,67195.6,67231.9,66666.6,66977.1,4698.142
1773007200000,66977.1,66978.3,65569.2,66198.4,28794.349
1773010800000,66198.4,66527.2,65880.0,65934.3,7440.0
1773014400000,65934.3,66730.0,65770.5,66326.9,9031.717
1773018000000,66326.8,66655.5,66081.5,66150.1,8094.46
1773021600000,66150.1,66678.2,65916.9,66500.0,8121.416
1773025200000,66500.1,67646.0,66476.9,67165.3,16188.39
1773028800000,67165.3,67593.0,67067.3,67100.3,6821.112
1773032400000,67100.3,68038.4,67080.2,67869.6,19434.419
1773036000000,67869.7,67894.0,67177.0,67229.8,7260.539
1773039600000,67229.9,67536.9,66833.9,67504.8,9142.616
1773043200000,67504.9,67885.3,67344.4,67772.4,7326.334
1773046800000,67772.4,68441.5,67523.0,67946.5,12990.961
1773050400000,67946.4,68058.2,67518.0,67571.2,7279.91
1773054000000,67571.3,67832.6,67301.0,67723.3,5816.612
1773057600000,67723.3,68311.7,67714.2,68124.1,9150.791
1773061200000,68124.1,69273.9,68102.2,68939.9,25828.099
1773064800000,68940.0,69449.1,68641.5,69112.8,19049.533
1773068400000,69112.8,69215.0,68688.4,68832.3,10472.653
1773072000000,68832.4,69188.0,68586.4,68920.5,8276.447
1773075600000,68920.6,69056.1,68217.0,68570.0,9203.08
1773079200000,68570.0,68673.0,68200.1,68327.4,5898.916
1773082800000,68327.5,69498.0,68327.5,68951.8,16556.025
1773086400000,68951.8,69100.2,68718.0,68916.3,4040.448
1773090000000,68916.3,69064.1,68621.4,68882.7,4209.388
1773093600000,68882.7,69000.0,68554.2,68602.2,3669.173
1773097200000,68602.2,68663.0,68333.0,68394.1,3348.508
1773100800000,68394.0,69259.9,68345.0,69113.1,9307.003
1773104400000,69113.2,69362.9,68721.4,69229.0,6185.545
1773108000000,69229.0,70555.0,69064.0,70242.0,21185.276
1773111600000,70242.0,70348.1,69338.5,69391.0,14851.618
1773115200000,69391.0,70094.7,69391.0,70035.8,7588.522
1773118800000,70035.8,70330.4,69842.7,69938.3,5896.564
1773122400000,69938.3,70160.3,69719.4,69879.6,5295.311
1773126000000,69879.6,70500.0,69793.7,70374.7,9538.167
1773129600000,70374.7,71067.2,70332.2,70650.9,17259.654
1773133200000,70650.9,71272.4,70615.5,71030.4,9706.299
1773136800000,71030.5,71049.9,70619.5,70737.6,6456.746
1773140400000,70737.6,70837.1,70505.3,70570.1,5481.434
1773144000000,70570.1,70602.5,70250.2,70486.8,7433.234
1773147600000,70486.9,70888.0,69680.0,69883.7,21024.626
1773151200000,69883.7,71499.9,69184.8,71435.7,29703.516
1773154800000,71435.7,71748.1,70856.3,71296.9,21662.665
1773158400000,71296.9,71665.8,70900.0,71224.5,11120.174
1773162000000,71224.5,71412.3,70465.1,70827.1,10212.15
1773165600000,70827.1,70871.7,69854.7,69975.2,13175.467
1773169200000,69975.2,70249.1,69688.0,70005.2,8965.888
1773172800000,70005.1,70311.4,69958.1,70192.9,4454.993
1773176400000,70192.9,70375.4,69485.7,69712.8,8217.244
1773180000000,69712.9,69830.2,69388.0,69653.9,5305.285
1773183600000,69653.9,69938.2,69644.6,69901.9,5647.103
1773187200000,69901.8,70139.6,69707.8,69998.1,6635.47
1773190800000,69998.1,70114.2,69829.4,70027.8,3919.19
1773194400000,70027.9,70087.5,69563.3,69778.2,4765.802
1773198000000,69778.2,69863.0,69455.6,69517.0,4613.949
1773201600000,69517.0,70249.1,69462.1,70089.7,6002.448
1773205200000,70089.8,70162.4,69329.7,69463.7,6668.643
1773208800000,69463.7,69970.2,69454.9,69907.0,5019.578
1773212400000,69907.1,69986.8,69456.4,69622.1,4738.076
1773216000000,69622.2,69750.0,69464.0,69617.4,4399.906
1773219600000,69617.4,69729.0,69324.1,69431.2,5367.111
1773223200000,69431.3,69689.8,69350.5,69570.5,4089.022
1773226800000,69570.5,69641.6,69098.0,69144.0,5735.532
1773230400000,69144.0,69767.8,68932.9,69319.0,13495.2
1773234000000,69318.9,71060.7,69294.1,70134.8,30965.931
1773237600000,70134.8,70938.1,69917.5,70536.6,21395.633
1773241200000,70536.7,70612.5,69618.6,70186.9,15405.756
1773244800000,70187.0,70799.9,70093.2,70538.9,9608.144
1773248400000,70539.0,71286.0,70474.2,70745.1,16496.708
1773252000000,70745.1,70866.5,70353.5,70582.2,7697.976
1773255600000,70582.1,70700.0,70333.3,70600.8,3502.006
1773259200000,70600.7,70692.8,70349.5,70586.1,3275.618
1773262800000,70586.1,70766.7,70451.8,70702.3,2629.442
1773266400000,70702.4,70931.9,70200.2,70329.1,5275.465
1773270000000,70329.2,70466.0,70078.6,70150.0,3925.35
1773273600000,70150.0,70314.1,70087.1,70176.9,2964.321
1773277200000,70176.9,70188.1,69706.1,69800.8,7061.504
1773280800000,69800.7,69851.5,69180.0,69242.9,8560.615
1773284400000,69243.0,69595.9,69187.6,69402.6,6091.142
1773288000000,69402.6,69640.3,69250.1,69330.1,3849.667
1773291600000,69330.1,69514.6,69150.0,69429.9,4753.901
1773295200000,69430.0,69526.6,69320.0,69461.5,2909.494
1773298800000,69461.4,69818.8,69370.7,69782.6,6108.768
1773302400000,69782.7,70079.1,69667.3,69865.1,8311.135
1773306000000,69865.1,70377.7,69540.9,69914.9,9674.587
1773309600000,69915.0,70477.0,69815.4,70372.3,8357.019
1773313200000,70372.4,70756.5,70321.7,70388.5,8697.954
1773316800000,70388.6,70584.2,70244.7,70348.6,6574.59
1773320400000,70348.6,70490.0,69614.8,69930.5,15650.398
1773324000000,69930.4,70625.0,69303.8,69549.4,21443.973
1773327600000,69549.3,70532.0,69430.0,70282.9,16693.319
1773331200000,70282.8,70530.0,69856.4,70328.3,13571.222
1773334800000,70328.3,70499.9,70017.4,70167.3,6725.804
1773338400000,70167.3,70256.5,69754.8,69781.0,6054.058
1773342000000,69781.1,70511.2,69725.0,70393.7,6687.861
1773345600000,70393.7,70508.8,70063.7,70127.0,3586.321
1773349200000,70127.1,70433.4,70127.1,70244.5,2145.981
1773352800000,70244.4,70281.5,69974.7,70141.1,2678.993
1773356400000,70141.1,70727.9,70122.7,70480.1,7337.966
1773360000000,70480.1,71979.2,70342.7,71443.3,28271.449
1773363600000,71443.4,71738.6,71240.0,71629.9,8176.876
1773367200000,71630.0,71665.2,71006.5,71114.6,6723.88
1773370800000,71114.6,71485.6,70920.1,71366.3,5902.39
1773374400000,71366.3,71469.0,71200.0,71352.5,3522.549
1773378000000,71352.6,71616.0,71201.0,71515.4,5486.551
1773381600000,71515.5,71568.5,71150.0,71315.9,5496.209
1773385200000,71315.9,71649.7,71208.0,71585.3,8265.269
1773388800000,71585.2,72156.4,71347.1,71790.0,13687.535
1773392400000,71790.0,72060.0,71549.9,71960.0,8154.063
1773396000000,71959.9,72547.0,71953.0,72421.2,15033.044
1773399600000,72421.1,72491.0,72150.0,72189.9,6918.892
1773403200000,72189.8,72882.8,72166.1,72735.3,11703.434
1773406800000,72735.3,73568.0,72635.8,73344.8,25615.346
1773410400000,73344.7,73870.0,72328.4,72353.4,33755.741
1773414000000,72353.3,72828.2,71700.0,71800.0,24440.083
1773417600000,71800.1,72090.2,71130.6,71846.0,30212.328
1773421200000,71846.0,72215.1,70862.3,70999.5,20572.14
1773424800000,70999.5,71318.8,70811.0,71020.1,11260.354
1773428400000,71020.0,71273.1,70963.0,71148.0,5744.749
1773432000000,71148.1,71447.2,71111.1,71307.4,4345.861
1773435600000,71307.5,71452.1,71021.2,71063.1,3524.914
1773439200000,71063.1,71150.0,70510.8,70785.8,8860.743
1773442800000,70785.7,70982.9,70658.9,70895.5,4557.721
1773446400000,70895.5,70920.0,70520.5,70600.0,5679.351
1773450000000,70600.0,70872.5,70436.2,70790.3,5009.742
1773453600000,70790.3,70870.0,70690.1,70749.2,2354.624
1773457200000,70749.2,71141.7,70749.2,71034.3,4867.581
1773460800000,71034.3,71272.3,70977.0,70996.3,4016.781
1773464400000,70996.3,71119.0,70871.1,70980.7,2745.678
1773468000000,70980.7,70980.7,70256.0,70591.9,9801.249
1773471600000,70591.9,70706.0,70444.0,70565.6,4206.031
1773475200000,70565.6,70672.9,70495.0,70550.6,2289.069
1773478800000,70550.6,70707.0,70360.0,70474.7,4012.78
1773482400000,70474.7,70550.7,70350.0,70531.8,2990.127
1773486000000,70531.8,70745.1,70521.5,70705.0,2512.142
1773489600000,70705.0,70800.0,70568.0,70733.4,2977.484
1773493200000,70733.5,70900.0,70661.0,70813.4,3496.382
1773496800000,70813.3,70914.6,70532.3,70566.8,3209.641
1773500400000,70566.8,70695.7,70444.1,70554.6,3042.084
1773504000000,70554.7,70674.5,70455.6,70636.7,2249.613
1773507600000,70636.7,70707.9,70545.9,70586.1,1292.443
1773511200000,70586.2,70662.9,70515.2,70623.5,1067.167
1773514800000,70623.5,70705.7,70552.6,70664.1,1101.622
1773518400000,70664.1,70835.0,70607.7,70765.3,1658.468
1773522000000,70765.3,70784.6,70611.9,70769.6,1404.215
1773525600000,70769.5,70772.7,70661.9,70678.5,1023.816
1773529200000,70678.5,71221.9,70678.5,71174.4,6274.924
1773532800000,71174.4,71186.8,70912.8,70950.4,2792.203
1773536400000,70950.5,71000.0,70815.7,70960.8,2167.676
1773540000000,70960.8,71599.9,70960.8,71404.4,8104.479
1773543600000,71404.3,71489.6,71166.3,71314.8,4055.312
1773547200000,71314.8,71629.6,71277.1,71546.3,4456.508
1773550800000,71546.4,71750.0,71428.1,71448.6,5405.75
1773554400000,71448.5,71549.0,71343.5,71415.2,2755.295
1773558000000,71415.1,71626.1,71370.0,71420.8,3413.868
1773561600000,71420.8,71679.9,71420.8,71674.8,3017.447
1773565200000,71674.9,71897.9,71651.7,71751.3,6049.378
1773568800000,71751.3,71878.9,71676.0,71740.6,1908.317
1773572400000,71740.5,71850.0,71612.4,71800.0,3127.999
1773576000000,71800.1,71800.1,71526.9,71578.8,2657.858
1773579600000,71578.8,71650.0,71220.1,71575.3,10762.788
1773583200000,71575.3,71600.1,71311.0,71588.0,3755.556
1773586800000,71588.0,71590.0,71375.7,71444.4,2293.764
1773590400000,71444.4,71556.4,71275.0,71405.5,3825.282
1773594000000,71405.5,71971.8,71373.3,71788.0,5865.921
1773597600000,71787.9,71856.0,71275.0,71346.8,4854.116
1773601200000,71346.7,71547.7,71300.0,71515.2,2570.18
1773604800000,71515.2,71899.6,71396.4,71690.1,3727.199
1773608400000,71690.0,72200.0,71587.6,72074.6,6268.383
1773612000000,72074.6,73130.2,71681.4,72715.6,17191.267
1773615600000,72715.7,73199.9,72376.2,72778.9,15447.696
1773619200000,72778.8,72980.1,72417.9,72497.4,6246.679
1773622800000,72497.4,72819.2,72235.6,72724.1,5724.735
1773626400000,72724.2,72823.5,72333.0,72481.1,3663.383
1773630000000,72481.0,74307.3,72400.0,73539.5,35246.124
1773633600000,73539.5,74444.0,73539.4,73799.5,25110.534
1773637200000,73799.4,74237.0,73677.9,74176.5,15191.963
1773640800000,74176.6,74181.4,73549.7,73680.7,8310.378
1773644400000,73680.6,73886.0,73345.9,73427.7,7332.282
1773648000000,73427.8,73755.8,72841.9,73098.3,13412.886
1773651600000,73098.4,73299.7,73030.0,73219.7,4018.36
1773655200000,73219.7,73762.9,73159.2,73745.5,8333.953
1773658800000,73745.5,73856.6,73466.3,73515.3,5218.038
1773662400000,73515.3,74043.0,73420.4,73830.0,10877.388
1773666000000,73830.0,74481.5,73746.3,74075.0,16330.868
1773669600000,74075.0,74450.0,72926.4,73519.8,25291.011
1773673200000,73519.8,74000.0,73141.1,73240.2,12751.139
1773676800000,73240.2,73887.5,73122.0,73726.3,8627.214
1773680400000,73726.4,74066.0,73614.4,73911.7,6751.767
1773684000000,73911.7,74330.6,73818.7,73883.0,9104.554
1773687600000,73883.1,74399.9,73715.0,73928.8,7461.842
1773691200000,73928.8,74200.0,73819.0,74191.5,3463.303
1773694800000,74191.4,74777.7,74094.3,74360.3,12807.692
1773698400000,74360.3,74875.0,74331.8,74718.9,9380.607
1773702000000,74719.0,74880.0,74201.1,74846.4,8420.29
1773705600000,74846.4,75488.0,74567.1,75283.9,18886.662
1773709200000,75283.8,75998.9,75028.5,75584.7,17772.292
1773712800000,75584.6,75641.3,75068.0,75157.3,8038.383
1773716400000,75157.3,75287.9,74231.6,74424.9,13778.491
1773720000000,74424.9,74652.2,73943.3,74203.3,13603.837
1773723600000,74203.3,74428.7,73723.4,73996.0,10540.132
1773727200000,73996.0,74242.0,73835.4,74045.1,6338.871
1773730800000,74045.0,74415.7,74026.3,74212.7,4432.188
1773734400000,74212.8,74418.5,74057.5,74150.0,4444.943
1773738000000,74150.1,74362.0,73791.8,73890.1,6385.859
1773741600000,73890.0,73922.2,73512.0,73706.1,11119.234
1773745200000,73705.8,74230.7,73651.1,73997.1,7533.879
1773748800000,73997.1,74150.0,73643.5,73711.1,7602.062
1773752400000,73711.0,74167.2,73330.3,73580.6,16715.18
1773756000000,73580.7,74388.0,73389.0,74340.2,11501.167
1773759600000,74340.2,74856.2,73616.2,73878.5,15875.715
1773763200000,73878.5,74314.0,73826.8,74120.0,7027.845
1773766800000,74120.0,74555.0,73961.5,74480.1,7718.785
1773770400000,74480.1,74723.7,74330.8,74637.0,6723.015
1773774000000,74637.1,74763.6,74364.4,74460.8,5842.572
1773777600000,74460.8,74648.6,74325.0,74469.9,3125.502
1773781200000,74470.0,74777.0,74413.1,74650.3,3729.501
1773784800000,74650.2,74739.4,73893.5,74265.8,5839.468
1773788400000,74265.8,74360.0,73829.5,73872.4,3703.39
1773792000000,73872.3,74027.8,73492.0,73821.3,6333.021
1773795600000,73821.3,74167.5,73780.0,74035.2,3766.059
1773799200000,74035.2,74437.0,73999.2,74300.0,3298.644
1773802800000,74299.9,74633.0,74202.0,74414.6,4455.363
1773806400000,74414.7,74455.7,74100.0,74139.6,3277.02
1773810000000,74139.5,74271.0,73785.0,73911.2,4726.67
1773813600000,73911.2,74190.1,73892.0,73910.0,3289.509
1773817200000,73910.1,73959.4,73636.5,73840.0,4764.118
1773820800000,73840.1,74080.1,73814.3,74005.8,3907.408
1773824400000,74005.9,74246.2,73991.1,74136.0,3205.114
1773828000000,74136.0,74220.0,73761.5,73895.0,4121.247
1773831600000,73895.0,74034.8,72731.6,72906.4,23087.977
1773835200000,72906.4,72947.4,72237.5,72325.1,21114.301
1773838800000,72325.1,72547.5,71938.6,72104.4,22977.528
1773842400000,72104.5,72194.1,70975.1,71160.3,25339.969
1773846000000,71160.4,71497.0,70821.2,71436.4,24860.847
1773849600000,71436.3,71536.0,71001.8,71289.5,10289.98
1773853200000,71289.5,71722.2,71164.7,71556.6,7932.424
1773856800000,71556.6,71980.5,70904.5,71066.5,14351.54
1773860400000,71066.5,71460.3,70858.3,71030.3,8216.553
1773864000000,71030.3,71298.0,70456.0,71172.3,13364.436
1773867600000,71172.3,71438.1,71127.5,71219.7,3158.011
1773871200000,71219.7,71233.2,70899.9,71118.0,3553.792
1773874800000,71117.9,71333.1,71024.8,71202.9,3363.938
1773878400000,71202.9,71283.3,70940.0,70970.1,3893.57
1773882000000,70970.0,71149.9,70921.5,71078.5,2691.269
1773885600000,71078.5,71226.7,70858.4,71020.6,3181.217
1773889200000,71020.7,71598.3,71020.7,71180.0,7040.244
1773892800000,71180.0,71180.0,70619.3,70790.7,7360.058
1773896400000,70790.7,70879.0,70608.1,70792.8,3273.492
1773900000000,70792.7,70945.5,70468.0,70552.4,5644.206
1773903600000,70552.4,70570.0,69421.1,70145.1,29674.655
1773907200000,70145.0,70255.0,69860.3,69957.4,10244.859
1773910800000,69957.4,70535.0,69950.0,70463.0,9450.491
1773914400000,70463.0,70499.0,70082.4,70102.0,4002.772
1773918000000,70102.1,70238.7,69872.3,69926.8,5000.304
1773921600000,69926.8,69926.8,69069.0,69264.6,15880.386
1773925200000,69264.7,70058.0,69050.0,69866.3,17941.572
1773928800000,69866.2,70144.6,69060.0,69450.1,15442.12
1773932400000,69450.0,69879.1,68750.0,69372.7,23601.855
1773936000000,69372.8,69611.6,69124.0,69426.3,9611.965
1773939600000,69426.3,69938.1,69065.4,69820.0,8509.825
1773943200000,69820.0,69900.0,69547.7,69787.5,3893.126
1773946800000,69787.4,70563.5,69765.5,70233.1,14880.105
1773950400000,70233.0,70655.2,70160.9,70444.3,4006.962
1773954000000,70444.4,70654.4,70331.9,70376.1,3314.339
1773957600000,70376.0,70475.9,69910.2,70157.0,4898.918
1773961200000,70156.9,70260.0,69677.1,69887.4,5207.867
1773964800000,69887.4,70280.6,69801.3,70159.9,4090.204
1773968400000,70159.9,70563.8,70150.0,70370.9,4257.968
1773972000000,70370.8,70485.1,70030.6,70373.8,4122.069
1773975600000,70373.8,70777.0,70345.2,70696.1,5649.932
1773979200000,70696.1,70944.9,70520.0,70743.4,6625.442
1773982800000,70743.3,70833.8,70454.8,70570.2,3678.727
1773986400000,70570.3,70623.7,70307.0,70462.0,3815.846
1773990000000,70461.9,70900.0,70161.0,70811.9,7878.613
1773993600000,70812.0,71342.2,70751.9,71000.4,11657.132
1773997200000,71000.4,71001.0,70369.6,70544.9,9569.016
1774000800000,70545.0,70651.2,70175.0,70580.9,7665.232
